69.400000	5000	5000	493	14	256
69.500000	5000	5000	494	7	256
69.500000	5000	5000	494	10	256
69.500000	5000	5000	494	11	256
69.500000	5000	5000	494	13	256
69.500000	5000	5000	494	14	256
69.600000	5000	5000	495	7	256
69.600000	5000	5000	495	10	256
69.600000	5000	5000	495	11	256
69.600000	5000	5000	495	13	256
69.600000	5000	5000	495	14	256
69.700000	5000	5000	496	7	256
69.700000	5000	5000	496	10	256
69.700000	5000	5000	496	11	256
69.700000	5000	5000	496	13	256
69.700000	5000	5000	496	14	256
69.800000	5000	5000	497	7	256
69.800000	5000	5000	497	10	256
69.800000	5000	5000	497	11	256
69.800000	5000	5000	497	13	256
69.800000	5000	5000	497	14	256
69.900000	5000	5000	498	7	256
69.900000	5000	5000	498	10	256
69.900000	5000	5000	498	11	256
69.900000	5000	5000	498	13	256
69.900000	5000	5000	498	14	256
70.000000	5000	5000	499	7	256
70.000000	5000	5000	499	10	256
70.000000	5000	5000	499	11	256
70.000000	5000	5000	499	13	256
70.000000	5000	5000	499	14	256
70.100000	5000	5000	500	7	256
70.100000	5000	5000	500	10	256
70.100000	5000	5000	500	11	256
70.100000	5000	5000	500	13	256
70.100000	5000	5000	500	14	256
70.200000	5000	5000	501	7	256
70.200000	5000	5000	501	10	256
70.200000	5000	5000	501	11	256
70.200000	5000	5000	501	13	256
70.200000	5000	5000	501	14	256
70.300000	5000	5000	502	7	256
70.300000	5000	5000	502	10	256
70.300000	5000	5000	502	11	256
70.300000	5000	5000	502	13	256
70.300000	5000	5000	502	14	256
70.400000	5000	5000	503	7	256
70.400000	5000	5000	503	10	256
70.400000	5000	5000	503	11	256
70.400000	5000	5000	503	13	256
70.400000	5000	5000	503	14	256
70.500000	5000	5000	504	7	256
70.500000	5000	5000	504	10	256
70.500000	5000	5000	504	11	256
70.500000	5000	5000	504	13	256
70.500000	5000	5000	504	14	256
70.600000	5000	5000	505	7	256
70.600000	5000	5000	505	10	256
70.600000	5000	5000	505	11	256
70.600000	5000	5000	505	13	256
70.600000	5000	5000	505	14	256
70.700000	5000	5000	506	7	256
70.700000	5000	5000	506	10	256
70.700000	5000	5000	506	11	256
70.700000	5000	5000	506	13	256
70.700000	5000	5000	506	14	256
70.800000	5000	5000	507	7	256
70.800000	5000	5000	507	10	256
70.800000	5000	5000	507	11	256
70.800000	5000	5000	507	13	256
70.800000	5000	5000	507	14	256
70.900000	5000	5000	508	7	256
70.900000	5000	5000	508	10	256
70.900000	5000	5000	508	11	256
70.900000	5000	5000	508	13	256
70.900000	5000	5000	508	14	256
71.000000	5000	5000	509	7	256
71.000000	5000	5000	509	10	256
71.000000	5000	5000	509	11	256
71.000000	5000	5000	509	13	256
71.000000	5000	5000	509	14	256
71.100000	5000	5000	510	7	256
71.100000	5000	5000	510	10	256
71.100000	5000	5000	510	11	256
71.100000	5000	5000	510	13	256
71.100000	5000	5000	510	14	256
71.200000	5000	5000	511	7	256
71.200000	5000	5000	511	10	256
71.200000	5000	5000	511	11	256
71.200000	5000	5000	511	13	256
71.200000	5000	5000	511	14	256
71.300000	5000	5000	512	7	256
71.300000	5000	5000	512	10	256
71.300000	5000	5000	512	11	256
71.300000	5000	5000	512	13	256
71.300000	5000	5000	512	14	256
71.400000	5000	5000	513	7	256
71.400000	5000	5000	513	10	256
71.400000	5000	5000	513	11	256
71.400000	5000	5000	513	13	256
71.400000	5000	5000	513	14	256
71.500000	5000	5000	514	7	256
71.500000	5000	5000	514	10	256
71.500000	5000	5000	514	11	256
71.500000	5000	5000	514	13	256
71.500000	5000	5000	514	14	256
71.600000	5000	5000	515	7	256
71.600000	5000	5000	515	10	256
71.600000	5000	5000	515	11	256
71.600000	5000	5000	515	13	256
71.600000	5000	5000	515	14	256
71.700000	5000	5000	516	7	256
71.700000	5000	5000	516	10	256
71.700000	5000	5000	516	11	256
71.700000	5000	5000	516	13	256
71.700000	5000	5000	516	14	256
71.800000	5000	5000	517	7	256
71.800000	5000	5000	517	10	256
71.800000	5000	5000	517	11	256
71.800000	5000	5000	517	13	256
71.800000	5000	5000	517	14	256
71.900000	5000	5000	518	7	256
71.900000	5000	5000	518	10	256
71.900000	5000	5000	518	11	256
71.900000	5000	5000	518	13	256
71.900000	5000	5000	518	14	256
72.000000	5000	5000	519	7	256
72.000000	5000	5000	519	10	256
72.000000	5000	5000	519	11	256
72.000000	5000	5000	519	13	256
72.000000	5000	5000	519	14	256
72.100000	5000	5000	520	7	256
72.100000	5000	5000	520	10	256
72.100000	5000	5000	520	11	256
72.100000	5000	5000	520	13	256
72.100000	5000	5000	520	14	256
72.200000	5000	5000	521	7	256
72.200000	5000	5000	521	10	256
72.200000	5000	5000	521	11	256
72.200000	5000	5000	521	13	256
72.200000	5000	5000	521	14	256
72.300000	5000	5000	522	7	256
72.300000	5000	5000	522	10	256
72.300000	5000	5000	522	11	256
72.300000	5000	5000	522	13	256
72.300000	5000	5000	522	14	256
72.400000	5000	5000	523	7	256
72.400000	5000	5000	523	10	256
72.400000	5000	5000	523	11	256
72.400000	5000	5000	523	13	256
72.400000	5000	5000	523	14	256
72.500000	5000	5000	524	7	256
72.500000	5000	5000	524	10	256
72.500000	5000	5000	524	11	256
72.500000	5000	5000	524	13	256
72.500000	5000	5000	524	14	256
72.600000	5000	5000	525	7	256
72.600000	5000	5000	525	10	256
72.600000	5000	5000	525	11	256
72.600000	5000	5000	525	13	256
72.600000	5000	5000	525	14	256
72.700000	5000	5000	526	7	256
72.700000	5000	5000	526	10	256
72.700000	5000	5000	526	11	256
72.700000	5000	5000	526	13	256
72.700000	5000	5000	526	14	256
72.800000	5000	5000	527	7	256
72.800000	5000	5000	527	10	256
72.800000	5000	5000	527	11	256
72.800000	5000	5000	527	13	256
72.800000	5000	5000	527	14	256
72.900000	5000	5000	528	7	256
72.900000	5000	5000	528	10	256
72.900000	5000	5000	528	11	256
72.900000	5000	5000	528	13	256
72.900000	5000	5000	528	14	256
73.000000	5000	5000	529	7	256
73.000000	5000	5000	529	10	256
73.000000	5000	5000	529	11	256
73.000000	5000	5000	529	13	256
73.000000	5000	5000	529	14	256
73.100000	5000	5000	530	7	256
73.100000	5000	5000	530	10	256
73.100000	5000	5000	530	11	256
73.100000	5000	5000	530	13	256
73.100000	5000	5000	530	14	256
73.200000	5000	5000	531	7	256
73.200000	5000	5000	531	10	256
73.200000	5000	5000	531	11	256
73.200000	5000	5000	531	13	256
73.200000	5000	5000	531	14	256
73.300000	5000	5000	532	7	256
73.300000	5000	5000	532	10	256
73.300000	5000	5000	532	11	256
73.300000	5000	5000	532	13	256
73.300000	5000	5000	532	14	256
73.400000	5000	5000	533	7	256
73.400000	5000	5000	533	10	256
73.400000	5000	5000	533	11	256
73.400000	5000	5000	533	13	256
73.400000	5000	5000	533	14	256
73.500000	5000	5000	534	7	256
73.500000	5000	5000	534	10	256
73.500000	5000	5000	534	11	256
73.500000	5000	5000	534	13	256
73.500000	5000	5000	534	14	256
73.600000	5000	5000	535	7	256
73.600000	5000	5000	535	10	256
73.600000	5000	5000	535	11	256
73.600000	5000	5000	535	13	256
73.600000	5000	5000	535	14	256
73.700000	5000	5000	536	7	256
73.700000	5000	5000	536	10	256
73.700000	5000	5000	536	11	256
73.700000	5000	5000	536	13	256
73.700000	5000	5000	536	14	256
73.800000	5000	5000	537	7	256
73.800000	5000	5000	537	10	256
73.800000	5000	5000	537	11	256
73.800000	5000	5000	537	13	256
73.800000	5000	5000	537	14	256
73.900000	5000	5000	538	7	256
73.900000	5000	5000	538	10	256
73.900000	5000	5000	538	11	256
73.900000	5000	5000	538	13	256
73.900000	5000	5000	538	14	256
74.000000	5000	5000	539	7	256
74.000000	5000	5000	539	10	256
74.000000	5000	5000	539	11	256
74.000000	5000	5000	539	13	256
74.000000	5000	5000	539	14	256
74.100000	5000	5000	540	7	256
74.100000	5000	5000	540	10	256
74.100000	5000	5000	540	11	256
74.100000	5000	5000	540	13	256
74.100000	5000	5000	540	14	256
74.200000	5000	5000	541	7	256
74.200000	5000	5000	541	10	256
74.200000	5000	5000	541	11	256
74.200000	5000	5000	541	13	256
74.200000	5000	5000	541	14	256
74.300000	5000	5000	542	7	256
74.300000	5000	5000	542	10	256
74.300000	5000	5000	542	11	256
74.300000	5000	5000	542	13	256
74.300000	5000	5000	542	14	256
74.400000	5000	5000	543	7	256
74.400000	5000	5000	543	10	256
74.400000	5000	5000	543	11	256
74.400000	5000	5000	543	13	256
74.400000	5000	5000	543	14	256
74.500000	5000	5000	544	7	256
74.500000	5000	5000	544	10	256
74.500000	5000	5000	544	11	256
74.500000	5000	5000	544	13	256
74.500000	5000	5000	544	14	256
74.600000	5000	5000	545	7	256
74.600000	5000	5000	545	10	256
74.600000	5000	5000	545	11	256
74.600000	5000	5000	545	13	256
74.600000	5000	5000	545	14	256
74.700000	5000	5000	546	7	256
74.700000	5000	5000	546	10	256
74.700000	5000	5000	546	11	256
74.700000	5000	5000	546	13	256
74.700000	5000	5000	546	14	256
74.800000	5000	5000	547	7	256
74.800000	5000	5000	547	10	256
74.800000	5000	5000	547	11	256
74.800000	5000	5000	547	13	256
74.800000	5000	5000	547	14	256
74.900000	5000	5000	548	7	256
74.900000	5000	5000	548	10	256
74.900000	5000	5000	548	11	256
74.900000	5000	5000	548	13	256
74.900000	5000	5000	548	14	256
75.000000	5000	5000	549	7	256
75.000000	5000	5000	549	10	256
75.000000	5000	5000	549	11	256
75.000000	5000	5000	549	13	256
75.000000	5000	5000	549	14	256
75.100000	5000	5000	550	7	256
75.100000	5000	5000	550	10	256
75.100000	5000	5000	550	11	256
75.100000	5000	5000	550	13	256
75.100000	5000	5000	550	14	256
75.200000	5000	5000	551	7	256
75.200000	5000	5000	551	10	256
75.200000	5000	5000	551	11	256
75.200000	5000	5000	551	13	256
75.200000	5000	5000	551	14	256
75.300000	5000	5000	552	7	256
75.300000	5000	5000	552	10	256
75.300000	5000	5000	552	11	256
75.300000	5000	5000	552	13	256
75.300000	5000	5000	552	14	256
75.400000	5000	5000	553	7	256
75.400000	5000	5000	553	10	256
75.400000	5000	5000	553	11	256
75.400000	5000	5000	553	13	256
75.400000	5000	5000	553	14	256
75.500000	5000	5000	554	7	256
75.500000	5000	5000	554	10	256
75.500000	5000	5000	554	11	256
75.500000	5000	5000	554	13	256
75.500000	5000	5000	554	14	256
75.600000	5000	5000	555	7	256
75.600000	5000	5000	555	10	256
75.600000	5000	5000	555	11	256
75.600000	5000	5000	555	13	256
75.600000	5000	5000	555	14	256
75.700000	5000	5000	556	7	256
75.700000	5000	5000	556	10	256
75.700000	5000	5000	556	11	256
75.700000	5000	5000	556	13	256
75.700000	5000	5000	556	14	256
75.800000	5000	5000	557	7	256
75.800000	5000	5000	557	10	256
75.800000	5000	5000	557	11	256
75.800000	5000	5000	557	13	256
75.800000	5000	5000	557	14	256
75.900000	5000	5000	558	7	256
75.900000	5000	5000	558	10	256
75.900000	5000	5000	558	11	256
75.900000	5000	5000	558	13	256
75.900000	5000	5000	558	14	256
76.000000	5000	5000	559	7	256
76.000000	5000	5000	559	10	256
76.000000	5000	5000	559	11	256
76.000000	5000	5000	559	13	256
76.000000	5000	5000	559	14	256
76.100000	5000	5000	560	7	256
76.100000	5000	5000	560	10	256
76.100000	5000	5000	560	11	256
76.100000	5000	5000	560	13	256
76.100000	5000	5000	560	14	256
76.200000	5000	5000	561	7	256
76.200000	5000	5000	561	10	256
76.200000	5000	5000	561	11	256
76.200000	5000	5000	561	13	256
76.200000	5000	5000	561	14	256
76.300000	5000	5000	562	7	256
76.300000	5000	5000	562	10	256
76.300000	5000	5000	562	11	256
76.300000	5000	5000	562	13	256
76.300000	5000	5000	562	14	256
76.400000	5000	5000	563	7	256
76.400000	5000	5000	563	10	256
76.400000	5000	5000	563	11	256
76.400000	5000	5000	563	13	256
76.400000	5000	5000	563	14	256
76.500000	5000	5000	564	7	256
76.500000	5000	5000	564	10	256
76.500000	5000	5000	564	11	256
76.500000	5000	5000	564	13	256
76.500000	5000	5000	564	14	256
76.600000	5000	5000	565	7	256
76.600000	5000	5000	565	10	256
76.600000	5000	5000	565	11	256
76.600000	5000	5000	565	13	256
76.600000	5000	5000	565	14	256
76.700000	5000	5000	566	7	256
76.700000	5000	5000	566	10	256
76.700000	5000	5000	566	11	256
76.700000	5000	5000	566	13	256
76.700000	5000	5000	566	14	256
76.800000	5000	5000	567	7	256
76.800000	5000	5000	567	10	256
76.800000	5000	5000	567	11	256
76.800000	5000	5000	567	13	256
76.800000	5000	5000	567	14	256
76.900000	5000	5000	568	7	256
76.900000	5000	5000	568	10	256
76.900000	5000	5000	568	11	256
76.900000	5000	5000	568	13	256
76.900000	5000	5000	568	14	256
77.000000	5000	5000	569	7	256
77.000000	5000	5000	569	10	256
77.000000	5000	5000	569	11	256
77.000000	5000	5000	569	13	256
77.000000	5000	5000	569	14	256
77.100000	5000	5000	570	7	256
77.100000	5000	5000	570	10	256
77.100000	5000	5000	570	11	256
77.100000	5000	5000	570	13	256
77.100000	5000	5000	570	14	256
77.200000	5000	5000	571	7	256
77.200000	5000	5000	571	10	256
77.200000	5000	5000	571	11	256
77.200000	5000	5000	571	13	256
77.200000	5000	5000	571	14	256
77.300000	5000	5000	572	7	256
77.300000	5000	5000	572	10	256
77.300000	5000	5000	572	11	256
77.300000	5000	5000	572	13	256
77.300000	5000	5000	572	14	256
77.400000	5000	5000	573	7	256
77.400000	5000	5000	573	10	256
77.400000	5000	5000	573	11	256
77.400000	5000	5000	573	13	256
77.400000	5000	5000	573	14	256
77.500000	5000	5000	574	7	256
77.500000	5000	5000	574	10	256
77.500000	5000	5000	574	11	256
77.500000	5000	5000	574	13	256
77.500000	5000	5000	574	14	256
77.600000	5000	5000	575	7	256
77.600000	5000	5000	575	10	256
77.600000	5000	5000	575	11	256
77.600000	5000	5000	575	13	256
77.600000	5000	5000	575	14	256
77.700000	5000	5000	576	7	256
77.700000	5000	5000	576	10	256
77.700000	5000	5000	576	11	256
77.700000	5000	5000	576	13	256
77.700000	5000	5000	576	14	256
77.800000	5000	5000	577	7	256
77.800000	5000	5000	577	10	256
77.800000	5000	5000	577	11	256
77.800000	5000	5000	577	13	256
77.800000	5000	5000	577	14	256
77.900000	5000	5000	578	7	256
77.900000	5000	5000	578	10	256
77.900000	5000	5000	578	11	256
77.900000	5000	5000	578	13	256
77.900000	5000	5000	578	14	256
78.000000	5000	5000	579	7	256
78.000000	5000	5000	579	10	256
78.000000	5000	5000	579	11	256
78.000000	5000	5000	579	13	256
78.000000	5000	5000	579	14	256
78.100000	5000	5000	580	7	256
78.100000	5000	5000	580	10	256
78.100000	5000	5000	580	11	256
78.100000	5000	5000	580	13	256
78.100000	5000	5000	580	14	256
78.200000	5000	5000	581	7	256
78.200000	5000	5000	581	10	256
78.200000	5000	5000	581	11	256
78.200000	5000	5000	581	13	256
78.200000	5000	5000	581	14	256
78.300000	5000	5000	582	7	256
78.300000	5000	5000	582	10	256
78.300000	5000	5000	582	11	256
78.300000	5000	5000	582	13	256
78.300000	5000	5000	582	14	256
78.400000	5000	5000	583	7	256
78.400000	5000	5000	583	10	256
78.400000	5000	5000	583	11	256
78.400000	5000	5000	583	13	256
78.400000	5000	5000	583	14	256
78.500000	5000	5000	584	7	256
78.500000	5000	5000	584	10	256
78.500000	5000	5000	584	11	256
78.500000	5000	5000	584	13	256
78.500000	5000	5000	584	14	256
78.600000	5000	5000	585	7	256
78.600000	5000	5000	585	10	256
78.600000	5000	5000	585	11	256
78.600000	5000	5000	585	13	256
78.600000	5000	5000	585	14	256
78.700000	5000	5000	586	7	256
78.700000	5000	5000	586	10	256
78.700000	5000	5000	586	11	256
78.700000	5000	5000	586	13	256
78.700000	5000	5000	586	14	256
78.800000	5000	5000	587	7	256
78.800000	5000	5000	587	10	256
78.800000	5000	5000	587	11	256
78.800000	5000	5000	587	13	256
78.800000	5000	5000	587	14	256
78.900000	5000	5000	588	7	256
78.900000	5000	5000	588	10	256
78.900000	5000	5000	588	11	256
78.900000	5000	5000	588	13	256
78.900000	5000	5000	588	14	256
79.000000	5000	5000	589	7	256
79.000000	5000	5000	589	10	256
79.000000	5000	5000	589	11	256
79.000000	5000	5000	589	13	256
79.000000	5000	5000	589	14	256
79.100000	5000	5000	590	7	256
79.100000	5000	5000	590	10	256
79.100000	5000	5000	590	11	256
79.100000	5000	5000	590	13	256
79.100000	5000	5000	590	14	256
79.200000	5000	5000	591	7	256
79.200000	5000	5000	591	10	256
79.200000	5000	5000	591	11	256
79.200000	5000	5000	591	13	256
79.200000	5000	5000	591	14	256
79.300000	5000	5000	592	7	256
79.300000	5000	5000	592	10	256
79.300000	5000	5000	592	11	256
79.300000	5000	5000	592	13	256
79.300000	5000	5000	592	14	256
79.400000	5000	5000	593	7	256
79.400000	5000	5000	593	10	256
79.400000	5000	5000	593	11	256
79.400000	5000	5000	593	13	256
79.400000	5000	5000	593	14	256
79.500000	5000	5000	594	7	256
79.500000	5000	5000	594	10	256
79.500000	5000	5000	594	11	256
79.500000	5000	5000	594	13	256
79.500000	5000	5000	594	14	256
79.600000	5000	5000	595	7	256
79.600000	5000	5000	595	10	256
79.600000	5000	5000	595	11	256
79.600000	5000	5000	595	13	256
79.600000	5000	5000	595	14	256
79.700000	5000	5000	596	7	256
79.700000	5000	5000	596	10	256
79.700000	5000	5000	596	11	256
79.700000	5000	5000	596	13	256
79.700000	5000	5000	596	14	256
79.800000	5000	5000	597	7	256
79.800000	5000	5000	597	10	256
79.800000	5000	5000	597	11	256
79.800000	5000	5000	597	13	256
79.800000	5000	5000	597	14	256
79.900000	5000	5000	598	7	256
79.900000	5000	5000	598	10	256
79.900000	5000	5000	598	11	256
79.900000	5000	5000	598	13	256
79.900000	5000	5000	598	14	256
80.000000	5000	5000	599	7	256
80.000000	5000	5000	599	10	256
80.000000	5000	5000	599	11	256
80.000000	5000	5000	599	13	256
80.000000	5000	5000	599	14	256
80.100000	5000	5000	600	7	256
80.100000	5000	5000	600	10	256
80.100000	5000	5000	600	11	256
80.100000	5000	5000	600	13	256
80.100000	5000	5000	600	14	256
80.200000	5000	5000	601	7	256
80.200000	5000	5000	601	10	256
80.200000	5000	5000	601	11	256
80.200000	5000	5000	601	13	256
80.200000	5000	5000	601	14	256
80.300000	5000	5000	602	7	256
80.300000	5000	5000	602	10	256
80.300000	5000	5000	602	11	256
80.300000	5000	5000	602	13	256
80.300000	5000	5000	602	14	256
80.400000	5000	5000	603	7	256
80.400000	5000	5000	603	10	256
80.400000	5000	5000	603	11	256
80.400000	5000	5000	603	13	256
80.400000	5000	5000	603	14	256
80.500000	5000	5000	604	7	256
80.500000	5000	5000	604	10	256
80.500000	5000	5000	604	11	256
80.500000	5000	5000	604	13	256
80.500000	5000	5000	604	14	256
80.600000	5000	5000	605	7	256
80.600000	5000	5000	605	10	256
80.600000	5000	5000	605	11	256
80.600000	5000	5000	605	13	256
80.600000	5000	5000	605	14	256
80.700000	5000	5000	606	7	256
80.700000	5000	5000	606	10	256
80.700000	5000	5000	606	11	256
80.700000	5000	5000	606	13	256
80.700000	5000	5000	606	14	256
80.800000	5000	5000	607	7	256
80.800000	5000	5000	607	10	256
80.800000	5000	5000	607	11	256
80.800000	5000	5000	607	13	256
80.800000	5000	5000	607	14	256
80.900000	5000	5000	608	7	256
80.900000	5000	5000	608	10	256
80.900000	5000	5000	608	11	256
80.900000	5000	5000	608	13	256
80.900000	5000	5000	608	14	256
81.000000	5000	5000	609	7	256
81.000000	5000	5000	609	10	256
81.000000	5000	5000	609	11	256
81.000000	5000	5000	609	13	256
81.000000	5000	5000	609	14	256
81.100000	5000	5000	610	7	256
81.100000	5000	5000	610	10	256
81.100000	5000	5000	610	11	256
81.100000	5000	5000	610	13	256
81.100000	5000	5000	610	14	256
81.200000	5000	5000	611	7	256
81.200000	5000	5000	611	10	256
81.200000	5000	5000	611	11	256
81.200000	5000	5000	611	13	256
81.200000	5000	5000	611	14	256
81.300000	5000	5000	612	7	256
81.300000	5000	5000	612	10	256
81.300000	5000	5000	612	11	256
81.300000	5000	5000	612	13	256
81.300000	5000	5000	612	14	256
81.400000	5000	5000	613	7	256
81.400000	5000	5000	613	10	256
81.400000	5000	5000	613	11	256
81.400000	5000	5000	613	13	256
81.400000	5000	5000	613	14	256
81.500000	5000	5000	614	7	256
81.500000	5000	5000	614	10	256
81.500000	5000	5000	614	11	256
81.500000	5000	5000	614	13	256
81.500000	5000	5000	614	14	256
81.600000	5000	5000	615	7	256
81.600000	5000	5000	615	10	256
81.600000	5000	5000	615	11	256
81.600000	5000	5000	615	13	256
81.600000	5000	5000	615	14	256
81.700000	5000	5000	616	7	256
81.700000	5000	5000	616	10	256
81.700000	5000	5000	616	11	256
81.700000	5000	5000	616	13	256
81.700000	5000	5000	616	14	256
81.800000	5000	5000	617	7	256
81.800000	5000	5000	617	10	256
81.800000	5000	5000	617	11	256
81.800000	5000	5000	617	13	256
81.800000	5000	5000	617	14	256
81.900000	5000	5000	618	7	256
81.900000	5000	5000	618	10	256
81.900000	5000	5000	618	11	256
81.900000	5000	5000	618	13	256
81.900000	5000	5000	618	14	256
82.000000	5000	5000	619	7	256
82.000000	5000	5000	619	10	256
82.000000	5000	5000	619	11	256
82.000000	5000	5000	619	13	256
82.000000	5000	5000	619	14	256
82.100000	5000	5000	620	7	256
82.100000	5000	5000	620	10	256
82.100000	5000	5000	620	11	256
82.100000	5000	5000	620	13	256
82.100000	5000	5000	620	14	256
82.200000	5000	5000	621	7	256
82.200000	5000	5000	621	10	256
82.200000	5000	5000	621	11	256
82.200000	5000	5000	621	13	256
82.200000	5000	5000	621	14	256
82.300000	5000	5000	622	7	256
82.300000	5000	5000	622	10	256
82.300000	5000	5000	622	11	256
82.300000	5000	5000	622	13	256
82.300000	5000	5000	622	14	256
82.400000	5000	5000	623	7	256
82.400000	5000	5000	623	10	256
82.400000	5000	5000	623	11	256
82.400000	5000	5000	623	13	256
82.400000	5000	5000	623	14	256
82.500000	5000	5000	624	7	256
82.500000	5000	5000	624	10	256
82.500000	5000	5000	624	11	256
82.500000	5000	5000	624	13	256
82.500000	5000	5000	624	14	256
82.600000	5000	5000	625	7	256
82.600000	5000	5000	625	10	256
82.600000	5000	5000	625	11	256
82.600000	5000	5000	625	13	256
82.600000	5000	5000	625	14	256
82.700000	5000	5000	626	7	256
82.700000	5000	5000	626	10	256
82.700000	5000	5000	626	11	256
82.700000	5000	5000	626	13	256
82.700000	5000	5000	626	14	256
82.800000	5000	5000	627	7	256
82.800000	5000	5000	627	10	256
82.800000	5000	5000	627	11	256
82.800000	5000	5000	627	13	256
82.800000	5000	5000	627	14	256
82.900000	5000	5000	628	7	256
82.900000	5000	5000	628	10	256
82.900000	5000	5000	628	11	256
82.900000	5000	5000	628	13	256
82.900000	5000	5000	628	14	256
83.000000	5000	5000	629	7	256
83.000000	5000	5000	629	10	256
83.000000	5000	5000	629	11	256
83.000000	5000	5000	629	13	256
83.000000	5000	5000	629	14	256
83.100000	5000	5000	630	7	256
83.100000	5000	5000	630	10	256
83.100000	5000	5000	630	11	256
83.100000	5000	5000	630	13	256
83.100000	5000	5000	630	14	256
83.200000	5000	5000	631	7	256
83.200000	5000	5000	631	10	256
83.200000	5000	5000	631	11	256
83.200000	5000	5000	631	13	256
83.200000	5000	5000	631	14	256
83.300000	5000	5000	632	7	256
83.300000	5000	5000	632	10	256
83.300000	5000	5000	632	11	256
83.300000	5000	5000	632	13	256
83.300000	5000	5000	632	14	256
83.400000	5000	5000	633	7	256
83.400000	5000	5000	633	10	256
83.400000	5000	5000	633	11	256
83.400000	5000	5000	633	13	256
83.400000	5000	5000	633	14	256
83.500000	5000	5000	634	7	256
83.500000	5000	5000	634	10	256
83.500000	5000	5000	634	11	256
83.500000	5000	5000	634	13	256
83.500000	5000	5000	634	14	256
83.600000	5000	5000	635	7	256
83.600000	5000	5000	635	10	256
83.600000	5000	5000	635	11	256
83.600000	5000	5000	635	13	256
83.600000	5000	5000	635	14	256
83.700000	5000	5000	636	7	256
83.700000	5000	5000	636	10	256
83.700000	5000	5000	636	11	256
83.700000	5000	5000	636	13	256
83.700000	5000	5000	636	14	256
83.800000	5000	5000	637	7	256
83.800000	5000	5000	637	10	256
83.800000	5000	5000	637	11	256
83.800000	5000	5000	637	13	256
83.800000	5000	5000	637	14	256
83.900000	5000	5000	638	7	256
83.900000	5000	5000	638	10	256
83.900000	5000	5000	638	11	256
83.900000	5000	5000	638	13	256
83.900000	5000	5000	638	14	256
84.000000	5000	5000	639	7	256
84.000000	5000	5000	639	10	256
84.000000	5000	5000	639	11	256
84.000000	5000	5000	639	13	256
84.000000	5000	5000	639	14	256
84.100000	5000	5000	640	7	256
84.100000	5000	5000	640	10	256
84.100000	5000	5000	640	11	256
84.100000	5000	5000	640	13	256
84.100000	5000	5000	640	14	256
84.200000	5000	5000	641	7	256
84.200000	5000	5000	641	10	256
84.200000	5000	5000	641	11	256
84.200000	5000	5000	641	13	256
84.200000	5000	5000	641	14	256
84.300000	5000	5000	642	7	256
84.300000	5000	5000	642	10	256
84.300000	5000	5000	642	11	256
84.300000	5000	5000	642	13	256
84.300000	5000	5000	642	14	256
84.400000	5000	5000	643	7	256
84.400000	5000	5000	643	10	256
84.400000	5000	5000	643	11	256
84.400000	5000	5000	643	13	256
84.400000	5000	5000	643	14	256
84.500000	5000	5000	644	7	256
84.500000	5000	5000	644	10	256
84.500000	5000	5000	644	11	256
84.500000	5000	5000	644	13	256
84.500000	5000	5000	644	14	256
84.600000	5000	5000	645	7	256
84.600000	5000	5000	645	10	256
84.600000	5000	5000	645	11	256
84.600000	5000	5000	645	13	256
84.600000	5000	5000	645	14	256
84.700000	5000	5000	646	7	256
84.700000	5000	5000	646	10	256
84.700000	5000	5000	646	11	256
84.700000	5000	5000	646	13	256
84.700000	5000	5000	646	14	256
84.800000	5000	5000	647	7	256
84.800000	5000	5000	647	10	256
84.800000	5000	5000	647	11	256
84.800000	5000	5000	647	13	256
84.800000	5000	5000	647	14	256
84.900000	5000	5000	648	7	256
84.900000	5000	5000	648	10	256
84.900000	5000	5000	648	11	256
84.900000	5000	5000	648	13	256
84.900000	5000	5000	648	14	256
85.000000	5000	5000	649	7	256
85.000000	5000	5000	649	10	256
85.000000	5000	5000	649	11	256
85.000000	5000	5000	649	13	256
85.000000	5000	5000	649	14	256
85.100000	5000	5000	650	7	256
85.100000	5000	5000	650	10	256
85.100000	5000	5000	650	11	256
85.100000	5000	5000	650	13	256
85.100000	5000	5000	650	14	256
85.200000	5000	5000	651	7	256
85.200000	5000	5000	651	10	256
85.200000	5000	5000	651	11	256
85.200000	5000	5000	651	13	256
85.200000	5000	5000	651	14	256
85.300000	5000	5000	652	7	256
85.300000	5000	5000	652	10	256
85.300000	5000	5000	652	11	256
85.300000	5000	5000	652	13	256
85.300000	5000	5000	652	14	256
85.400000	5000	5000	653	7	256
85.400000	5000	5000	653	10	256
85.400000	5000	5000	653	11	256
85.400000	5000	5000	653	13	256
85.400000	5000	5000	653	14	256
85.500000	5000	5000	654	7	256
85.500000	5000	5000	654	10	256
85.500000	5000	5000	654	11	256
85.500000	5000	5000	654	13	256
85.500000	5000	5000	654	14	256
85.600000	5000	5000	655	7	256
85.600000	5000	5000	655	10	256
85.600000	5000	5000	655	11	256
85.600000	5000	5000	655	13	256
85.600000	5000	5000	655	14	256
85.700000	5000	5000	656	7	256
85.700000	5000	5000	656	10	256
85.700000	5000	5000	656	11	256
85.700000	5000	5000	656	13	256
85.700000	5000	5000	656	14	256
85.800000	5000	5000	657	7	256
85.800000	5000	5000	657	10	256
85.800000	5000	5000	657	11	256
85.800000	5000	5000	657	13	256
85.800000	5000	5000	657	14	256
85.900000	5000	5000	658	7	256
85.900000	5000	5000	658	10	256
