21.555428	7	3	84	1	720
21.559042	1	6000	84	2	720
21.559042	1	6000	84	0	720
21.560042	1	5000	90	2	720
21.560042	1	5000	90	0	720
21.561032	5	4	85	7	720
21.562032	5	8	84	4	720
21.562055	1	8	84	2	720
21.562055	1	8	84	5000	720
21.563872	5	7	84	4	720
21.563972	1	7	84	2	720
21.563972	1	7	84	5000	720
21.564074	6	1	89	9	720
21.566074	6	5001	83	9	720
21.566937	5	6000	83	4	720
21.567037	1	6000	83	2	720
21.567037	1	6000	83	5000	720
21.567937	5	0	84	4	720
21.568037	1	0	84	2	720
21.568037	1	0	84	5000	720
21.569596	0	2	86	10	720
21.569596	0	2	86	6	720
21.569596	0	2	86	7	720
21.569894	6	9	91	10	720
21.569894	6	9	91	0	720
21.569945	0	10	89	7	720
21.571101	1	5001	84	2	720
21.571101	1	5001	84	0	720
21.571661	1	1	90	2	720
21.571661	1	1	90	5000	720
21.571661	1	1	90	0	720
21.571776	7	6	89	5	720
21.571776	7	6	89	1	720
21.572985	7	11	83	5	720
21.572985	7	11	83	1	720
21.573505	6	4	84	9	720
21.574985	7	6001	87	5	720
21.574985	7	6001	87	1	720
21.576195	0	9	91	7	720
21.576605	5	5000	89	4	720
21.576705	1	5000	89	2	720
21.576705	1	5000	89	5000	720
21.577228	6	3	84	9	720
21.577851	1	5	93	2	720
21.577851	1	5	93	5000	720
21.579395	2	2	87	1	720
21.582295	5	9	90	4	720
21.582395	1	9	90	2	720
21.582395	1	9	90	5000	720
21.585372	6	7	84	9	720
21.586650	5	5	94	4	720
21.586650	5	5	94	7	720
21.586919	1	3	85	2	720
21.586919	1	3	85	0	720
21.587375	5	1	89	4	720
21.589375	5	5001	83	4	720
21.589475	1	5001	83	2	720
21.589475	1	5001	83	5000	720
21.590945	6	10	89	9	720
21.591996	7	2	86	5	720
21.591996	7	2	86	1	720
21.592145	7	10	89	5	720
21.592145	7	10	89	1	720
21.592403	8	8	86	11	720
21.592403	8	8	86	3	720
21.592403	8	8	86	5000	720
21.592403	8	8	86	5001	720
21.592403	8	8	86	6000	720
21.592403	8	8	86	6001	720
21.593506	0	8	85	10	720
21.593506	0	8	85	6	720
21.593506	0	8	85	7	720
21.594785	6	11	83	9	720
21.596785	6	6001	87	9	720
21.597032	4	4	86	5	720
21.597785	6	9	91	9	720
21.598395	7	9	91	5	720
21.598395	7	9	91	1	720
21.599251	6	5	93	9	720
21.600000	0	0	85	10	720
21.600000	0	0	85	6	720
21.600000	0	0	85	7	720
21.600528	5	3	84	4	720
21.600628	1	3	84	2	720
21.600628	1	3	84	5000	720
21.603475	6	6	90	9	720
21.603475	6	6	90	10	720
21.603475	6	6	90	0	720
21.605143	0	6000	84	10	720
21.605143	0	6000	84	6	720
21.605143	0	6000	84	7	720
21.606132	7	4	85	1	720
21.606132	7	4	85	0	720
21.606894	9	9	92	10	720
21.606894	9	9	92	6	720
21.607143	0	5000	90	10	720
21.607143	0	5000	90	6	720
21.607143	0	5000	90	7	720
21.607736	1	11	84	2	720
21.607736	1	11	84	0	720
21.608736	1	6001	88	2	720
21.608736	1	6001	88	0	720
21.613796	6	2	86	9	720
21.614994	0	9	91	7	720
21.615906	7	8	85	5	720
21.615906	7	8	85	1	720
21.616876	5	6	89	4	720
21.616976	1	6	89	2	720
21.616976	1	6	89	5000	720
21.618085	5	11	83	4	720
21.618185	1	11	83	2	720
21.618185	1	11	83	5000	720
21.618772	7	7	85	5	720
21.618772	7	7	85	1	720
21.618772	7	7	85	0	720
21.619439	0	5001	84	10	720
21.619439	0	5001	84	6	720
21.619439	0	5001	84	7	720
21.620085	5	6001	87	4	720
21.620185	1	6001	87	2	720
21.620185	1	6001	87	5000	720
21.622400	7	0	85	5	720
21.622400	7	0	85	1	720
21.622439	0	1	90	10	720
21.622439	0	1	90	6	720
21.622439	0	1	90	7	720
21.623496	1	2	87	5000	720
21.623496	1	2	87	0	720
21.627543	7	6000	84	5	720
21.627543	7	6000	84	1	720
21.628432	0	4	85	10	720
21.628432	0	4	85	6	720
21.629543	7	5000	90	5	720
21.629543	7	5000	90	1	720
21.632751	7	5	94	1	720
21.632751	7	5	94	0	720
21.633020	0	3	85	10	720
21.633020	0	3	85	6	720
21.633020	0	3	85	7	720
21.637097	5	2	86	4	720
21.637194	7	9	91	5	720
21.637194	7	9	91	1	720
21.637197	1	2	86	2	720
21.637197	1	2	86	5000	720
21.637295	3	3	86	11	720
21.637295	3	3	86	8	720
21.637295	3	3	86	5000	720
21.637295	3	3	86	5001	720
21.637295	3	3	86	6000	720
21.637295	3	3	86	6001	720
21.637706	6	8	85	9	720
21.638097	5	10	89	4	720
21.638197	1	10	89	2	720
21.638197	1	10	89	5000	720
21.641172	0	7	85	10	720
21.641172	0	7	85	6	720
21.641839	7	5001	84	5	720
21.641839	7	5001	84	1	720
21.643495	5	9	91	4	720
21.643595	1	9	91	2	720
21.643595	1	9	91	5000	720
21.644200	6	0	85	9	720
21.644839	7	1	90	5	720
21.644839	7	1	90	1	720
21.645744	10	10	90	0	720
21.645744	10	10	90	6	720
21.647640	1	8	86	2	720
21.647640	1	8	86	0	720
21.649343	6	6000	84	9	720
21.649576	0	6	90	7	720
21.651233	1	4	85	2	720
21.651233	1	4	85	5000	720
21.651343	6	5000	90	9	720
21.651994	10	9	92	0	720
21.651994	10	9	92	6	720
21.653837	0	11	84	10	720
21.653837	0	11	84	6	720
21.653837	0	11	84	7	720
21.653885	11	11	85	3	720
21.653885	11	11	85	8	720
21.653885	11	11	85	5000	720
21.653885	11	11	85	5001	720
21.653885	11	11	85	6000	720
21.653885	11	11	85	6001	720
21.655051	0	5	94	10	720
21.655051	0	5	94	6	720
21.655420	7	3	85	5	720
21.655420	7	3	85	1	720
21.655837	0	6001	88	10	720
21.655837	0	6001	88	6	720
21.655837	0	6001	88	7	720
21.656184	1	6000	85	2	720
21.656184	1	6000	85	0	720
21.659696	1	5000	91	2	720
21.659696	1	5000	91	0	720
21.661006	5	8	85	4	720
21.661106	1	8	85	2	720
21.661106	1	8	85	5000	720
21.662006	5	4	86	7	720
21.663639	6	5001	84	9	720
21.663872	5	7	85	4	720
21.663972	1	7	85	2	720
21.663972	1	7	85	5000	720
21.666639	6	1	90	9	720
21.667501	5	0	85	4	720
21.667601	1	0	85	2	720
21.667601	1	0	85	5000	720
21.669596	0	2	87	10	720
21.669596	0	2	87	6	720
21.669596	0	2	87	7	720
21.669894	6	9	92	10	720
21.669894	6	9	92	0	720
21.669945	0	10	90	7	720
21.671295	1	5001	85	2	720
21.671295	1	5001	85	0	720
21.671661	1	1	91	2	720
21.671661	1	1	91	5000	720
21.671661	1	1	91	0	720
21.671776	7	6	90	5	720
21.671776	7	6	90	1	720
21.672633	6	4	85	9	720
21.672643	5	6000	84	4	720
21.672743	1	6000	84	2	720
21.672743	1	6000	84	5000	720
21.674643	5	5000	90	4	720
21.674743	1	5000	90	2	720
21.674743	1	5000	90	5000	720
21.676195	0	9	92	7	720
21.676237	7	11	84	5	720
21.676237	7	11	84	1	720
21.677220	6	3	85	9	720
21.677851	1	5	94	2	720
21.677851	1	5	94	5000	720
21.678237	7	6001	88	5	720
21.678237	7	6001	88	1	720
21.679395	2	2	88	1	720
21.682295	5	9	91	4	720
21.682395	1	9	91	2	720
21.682395	1	9	91	5000	720
21.685372	6	7	85	9	720
21.686241	1	3	86	2	720
21.686241	1	3	86	0	720
21.686650	5	5	95	4	720
21.686650	5	5	95	7	720
21.686939	5	5001	84	4	720
21.687241	1	5001	84	2	720
21.687241	1	5001	84	5000	720
21.689939	5	1	90	4	720
21.690945	6	10	90	9	720
21.691996	7	2	87	5	720
21.691996	7	2	87	1	720
21.692145	7	10	90	5	720
21.692145	7	10	90	1	720
21.692403	8	8	87	11	720
21.692403	8	8	87	3	720
21.692403	8	8	87	5000	720
21.692403	8	8	87	5001	720
21.692403	8	8	87	6000	720
21.692403	8	8	87	6001	720
21.693741	0	8	86	10	720
21.693741	0	8	86	6	720
21.693741	0	8	86	7	720
21.697032	4	4	87	5	720
21.697195	6	9	92	9	720
21.698195	6	11	84	9	720
21.698395	7	9	92	5	720
21.698395	7	9	92	1	720
21.699251	6	5	94	9	720
21.700000	0	0	86	10	720
21.700000	0	0	86	6	720
21.700000	0	0	86	7	720
21.700251	6	6001	88	9	720
21.700520	5	3	85	4	720
21.700620	1	3	85	2	720
21.700620	1	3	85	5000	720
21.702285	0	6000	85	10	720
21.702285	0	6000	85	6	720
21.702285	0	6000	85	7	720
21.703475	6	6	91	9	720
21.703475	6	6	91	10	720
21.703475	6	6	91	0	720
21.705797	0	5000	91	10	720
21.705797	0	5000	91	6	720
21.705797	0	5000	91	7	720
21.706894	9	9	93	10	720
21.706894	9	9	93	6	720
21.707107	7	4	86	1	720
21.707107	7	4	86	0	720
21.708900	1	11	85	2	720
21.708900	1	11	85	0	720
21.709900	1	6001	89	2	720
21.709900	1	6001	89	0	720
21.713796	6	2	87	9	720
21.714994	0	9	92	7	720
21.716141	7	8	86	5	720
21.716141	7	8	86	1	720
21.716876	5	6	90	4	720
21.716976	1	6	90	2	720
21.716976	1	6	90	5000	720
21.717396	0	5001	85	10	720
21.717396	0	5001	85	6	720
21.717396	0	5001	85	7	720
21.718772	7	7	86	5	720
21.718772	7	7	86	1	720
21.718772	7	7	86	0	720
21.720396	0	1	91	10	720
21.720396	0	1	91	6	720
21.720396	0	1	91	7	720
21.721337	5	11	84	4	720
21.721437	1	11	84	2	720
21.721437	1	11	84	5000	720
21.722400	7	0	86	5	720
21.722400	7	0	86	1	720
21.723337	5	6001	88	4	720
21.723437	1	6001	88	2	720
21.723437	1	6001	88	5000	720
21.724437	1	2	88	5000	720
21.724437	1	2	88	0	720
21.724685	7	6000	85	5	720
21.724685	7	6000	85	1	720
21.728197	7	5000	91	5	720
21.728197	7	5000	91	1	720
21.729407	0	4	86	10	720
21.729407	0	4	86	6	720
21.732342	0	3	86	10	720
21.732342	0	3	86	6	720
21.732342	0	3	86	7	720
21.732751	7	5	95	1	720
21.732751	7	5	95	0	720
21.737097	5	2	87	4	720
21.737194	7	9	92	5	720
21.737194	7	9	92	1	720
21.737197	1	2	87	2	720
21.737197	1	2	87	5000	720
21.737295	3	3	87	11	720
21.737295	3	3	87	8	720
21.737295	3	3	87	5000	720
21.737295	3	3	87	5001	720
21.737295	3	3	87	6000	720
21.737295	3	3	87	6001	720
21.737941	6	8	86	9	720
21.738097	5	10	90	4	720
21.738197	1	10	90	2	720
21.738197	1	10	90	5000	720
21.739796	7	5001	85	5	720
21.739796	7	5001	85	1	720
21.741172	0	7	86	10	720
21.741172	0	7	86	6	720
21.742796	7	1	91	5	720
21.742796	7	1	91	1	720
21.743495	5	9	92	4	720
21.743595	1	9	92	2	720
21.743595	1	9	92	5000	720
21.744200	6	0	86	9	720
21.745744	10	10	91	0	720
21.745744	10	10	91	6	720
21.746100	1	8	87	2	720
21.746100	1	8	87	0	720
21.746485	6	6000	85	9	720
21.749576	0	6	91	7	720
21.749997	6	5000	91	9	720
21.751994	10	9	93	0	720
21.751994	10	9	93	6	720
21.752207	1	4	86	2	720
21.752207	1	4	86	5000	720
21.753885	11	11	86	3	720
21.753885	11	11	86	8	720
21.753885	11	11	86	5000	720
21.753885	11	11	86	5001	720
21.753885	11	11	86	6000	720
21.753885	11	11	86	6001	720
21.754742	7	3	86	5	720
21.754742	7	3	86	1	720
21.755001	0	11	85	10	720
21.755001	0	11	85	6	720
21.755001	0	11	85	7	720
21.755101	0	5	95	10	720
21.755101	0	5	95	6	720
21.756079	1	6000	86	2	720
21.756079	1	6000	86	0	720
21.757001	0	6001	89	10	720
21.757001	0	6001	89	6	720
21.757001	0	6001	89	7	720
21.761032	5	4	87	7	720
21.761203	1	5000	92	2	720
21.761203	1	5000	92	0	720
21.761596	6	5001	85	9	720
21.762032	5	8	86	4	720
21.762203	1	8	86	2	720
21.762203	1	8	86	5000	720
21.763872	5	7	86	4	720
21.763972	1	7	86	2	720
21.763972	1	7	86	5000	720
21.764596	6	1	91	9	720
21.767501	5	0	86	4	720
21.767601	1	0	86	2	720
21.767601	1	0	86	5000	720
21.769785	5	6000	85	4	720
21.769885	1	6000	85	2	720
21.769885	1	6000	85	5000	720
21.769894	6	9	93	10	720
21.769894	6	9	93	0	720
21.769945	0	10	91	7	720
21.771222	1	5001	86	2	720
21.771222	1	5001	86	0	720
21.771538	0	2	88	10	720
21.771538	0	2	88	6	720
21.771538	0	2	88	7	720
21.771661	1	1	92	2	720
21.771661	1	1	92	5000	720
21.771661	1	1	92	0	720
21.771776	7	6	91	5	720
21.771776	7	6	91	1	720
21.773297	5	5000	91	4	720
21.773397	1	5000	91	2	720
21.773397	1	5000	91	5000	720
21.773607	6	4	86	9	720
21.776195	0	9	93	7	720
21.776542	6	3	86	9	720
21.777401	7	11	85	5	720
21.777401	7	11	85	1	720
21.777851	1	5	95	2	720
21.777851	1	5	95	5000	720
21.779395	2	2	89	1	720
21.779401	7	6001	89	5	720
21.779401	7	6001	89	1	720
21.782295	5	9	92	4	720
21.782395	1	9	92	2	720
21.782395	1	9	92	5000	720
21.784896	5	5001	85	4	720
21.784996	1	5001	85	2	720
21.784996	1	5001	85	5000	720
21.785372	6	7	86	9	720
21.786625	1	3	87	2	720
21.786625	1	3	87	0	720
21.786650	5	5	96	4	720
21.786650	5	5	96	7	720
21.787896	5	1	91	4	720
21.790945	6	10	91	9	720
21.792145	7	10	91	5	720
21.792145	7	10	91	1	720
21.792201	0	8	87	10	720
21.792201	0	8	87	6	720
21.792201	0	8	87	7	720
21.792403	8	8	88	11	720
21.792403	8	8	88	3	720
21.792403	8	8	88	5000	720
21.792403	8	8	88	5001	720
21.792403	8	8	88	6000	720
21.792403	8	8	88	6001	720
21.793938	7	2	88	5	720
21.793938	7	2	88	1	720
21.797032	4	4	88	5	720
21.797195	6	9	93	9	720
21.798395	7	9	93	5	720
21.798395	7	9	93	1	720
21.799201	6	11	85	9	720
21.799842	5	3	86	4	720
21.799942	1	3	86	2	720
21.799942	1	3	86	5000	720
21.800000	0	0	87	10	720
21.800000	0	0	87	6	720
21.800000	0	0	87	7	720
21.800201	6	5	95	9	720
21.801201	6	6001	89	9	720
21.802180	0	6000	86	10	720
21.802180	0	6000	86	6	720
21.802180	0	6000	86	7	720
21.803475	6	6	92	9	720
21.803475	6	6	92	10	720
21.803475	6	6	92	0	720
21.806132	7	4	87	1	720
21.806132	7	4	87	0	720
21.806894	9	9	94	6	720
21.807304	0	5000	92	10	720
21.807304	0	5000	92	6	720
21.807304	0	5000	92	7	720
21.811181	1	11	86	2	720
21.811181	1	11	86	0	720
21.812181	1	6001	90	2	720
21.812181	1	6001	90	0	720
21.814601	7	8	87	5	720
21.814601	7	8	87	1	720
21.814994	0	9	93	7	720
21.815738	6	2	88	9	720
21.816876	5	6	91	4	720
21.816976	1	6	91	2	720
21.816976	1	6	91	5000	720
21.817986	0	5001	86	10	720
21.817986	0	5001	86	6	720
21.817986	0	5001	86	7	720
21.818772	7	7	87	5	720
21.818772	7	7	87	1	720
21.818772	7	7	87	0	720
21.820986	0	1	92	10	720
21.820986	0	1	92	6	720
21.820986	0	1	92	7	720
21.822400	7	0	87	5	720
21.822400	7	0	87	1	720
21.822501	5	11	85	4	720
21.822601	1	11	85	2	720
21.822601	1	11	85	5000	720
21.823601	1	2	89	5000	720
21.823601	1	2	89	0	720
21.824501	5	6001	89	4	720
21.824580	7	6000	86	5	720
21.824580	7	6000	86	1	720
21.824601	1	6001	89	2	720
21.824601	1	6001	89	5000	720
21.828432	0	4	87	10	720
21.828432	0	4	87	6	720
21.829704	7	5000	92	5	720
21.829704	7	5000	92	1	720
21.832751	7	5	96	1	720
21.832751	7	5	96	0	720
21.833097	0	3	87	10	720
21.833097	0	3	87	6	720
21.833097	0	3	87	7	720
21.836401	6	8	87	9	720
21.837194	7	9	93	5	720
21.837194	7	9	93	1	720
21.837245	5	10	91	4	720
21.837295	3	3	88	11	720
21.837295	3	3	88	8	720
21.837295	3	3	88	5000	720
21.837295	3	3	88	5001	720
21.837295	3	3	88	6000	720
21.837295	3	3	88	6001	720
21.837345	1	10	91	2	720
21.837345	1	10	91	5000	720
21.839038	5	2	88	4	720
21.839138	1	2	88	2	720
21.839138	1	2	88	5000	720
21.840386	7	5001	86	5	720
21.840386	7	5001	86	1	720
21.841172	0	7	87	10	720
21.841172	0	7	87	6	720
21.843386	7	1	92	5	720
21.843386	7	1	92	1	720
21.843495	5	9	93	4	720
21.843595	1	9	93	2	720
21.843595	1	9	93	5000	720
21.844200	6	0	87	9	720
21.844595	1	8	88	2	720
21.844595	1	8	88	0	720
21.845744	10	10	92	0	720
21.845744	10	10	92	6	720
21.846380	6	6000	86	9	720
21.849576	0	6	92	7	720
21.851233	1	4	87	2	720
21.851233	1	4	87	5000	720
21.851504	6	5000	92	9	720
21.852977	1	6000	87	2	720
21.852977	1	6000	87	0	720
21.853885	11	11	87	3	720
21.853885	11	11	87	8	720
21.853885	11	11	87	5000	720
21.853885	11	11	87	5001	720
21.853885	11	11	87	6000	720
21.853885	11	11	87	6001	720
21.855051	0	5	96	10	720
21.855051	0	5	96	6	720
21.855497	7	3	87	5	720
21.855497	7	3	87	1	720
21.857282	0	11	86	10	720
21.857282	0	11	86	6	720
21.857282	0	11	86	7	720
21.859282	0	6001	90	10	720
21.859282	0	6001	90	6	720
21.859282	0	6001	90	7	720
21.859701	5	8	87	4	720
21.859801	1	8	87	2	720
21.859801	1	8	87	5000	720
21.860801	1	5000	93	2	720
21.860801	1	5000	93	0	720
21.861032	5	4	88	7	720
21.862186	6	5001	86	9	720
21.863872	5	7	87	4	720
21.863972	1	7	87	2	720
21.863972	1	7	87	5000	720
21.865186	6	1	92	9	720
21.867501	5	0	87	4	720
21.867601	1	0	87	2	720
21.867601	1	0	87	5000	720
21.868894	6	9	94	10	720
21.868894	6	9	94	0	720
21.869680	5	6000	86	4	720
21.869780	1	6000	86	2	720
21.869780	1	6000	86	5000	720
21.869945	0	10	92	7	720
21.870702	0	2	89	10	720
21.870702	0	2	89	6	720
21.870702	0	2	89	7	720
21.871301	1	5001	87	2	720
21.871301	1	5001	87	0	720
21.871661	1	1	93	2	720
21.871661	1	1	93	5000	720
21.871661	1	1	93	0	720
21.871776	7	6	92	5	720
21.871776	7	6	92	1	720
21.872633	6	4	87	9	720
21.874804	5	5000	92	4	720
21.874904	1	5000	92	2	720
21.874904	1	5000	92	5000	720
21.877297	6	3	87	9	720
21.877851	1	5	96	2	720
21.877851	1	5	96	5000	720
21.879395	2	2	90	1	720
21.879682	7	11	86	5	720
21.879682	7	11	86	1	720
21.881682	7	6001	90	5	720
21.881682	7	6001	90	1	720
21.882295	5	9	93	4	720
21.882395	1	9	93	2	720
21.882395	1	9	93	5000	720
21.885372	6	7	87	9	720
21.885486	5	5001	86	4	720
21.885586	1	5001	86	2	720
21.885586	1	5001	86	5000	720
21.886650	5	5	97	4	720
21.886650	5	5	97	7	720
21.887492	1	3	88	2	720
21.887492	1	3	88	0	720
21.888486	5	1	92	4	720
21.890945	6	10	92	9	720
21.891696	0	8	88	10	720
21.891696	0	8	88	6	720
21.891696	0	8	88	7	720
21.892145	7	10	92	5	720
21.892145	7	10	92	1	720
21.892403	8	8	89	11	720
21.892403	8	8	89	3	720
21.892403	8	8	89	5000	720
21.892403	8	8	89	5001	720
21.892403	8	8	89	6000	720
21.892403	8	8	89	6001	720
21.893102	7	2	89	5	720
21.893102	7	2	89	1	720
21.897032	4	4	89	5	720
21.899251	6	5	96	9	720
21.899333	0	6000	87	10	720
21.899333	0	6000	87	6	720
21.899333	0	6000	87	7	720
21.900000	0	0	88	10	720
21.900000	0	0	88	6	720
21.900000	0	0	88	7	720
21.900597	5	3	87	4	720
21.900697	1	3	87	2	720
21.900697	1	3	87	5000	720
21.901482	6	11	86	9	720
21.903475	6	6	93	9	720
21.903475	6	6	93	10	720
21.903475	6	6	93	0	720
21.903482	6	6001	90	9	720
21.906132	7	4	88	1	720
21.906132	7	4	88	0	720
21.906894	9	9	95	6	720
21.907902	0	5000	93	10	720
21.907902	0	5000	93	6	720
21.907902	0	5000	93	7	720
21.910710	1	11	87	2	720
21.910710	1	11	87	0	720
21.911710	1	6001	91	2	720
21.911710	1	6001	91	0	720
21.913994	0	9	94	7	720
21.914096	7	8	88	5	720
21.914096	7	8	88	1	720
21.914902	6	2	89	9	720
21.916876	5	6	92	4	720
21.916976	1	6	92	2	720
21.916976	1	6	92	5000	720
21.917881	0	5001	87	10	720
21.917881	0	5001	87	6	720
21.917881	0	5001	87	7	720
21.918772	7	7	88	5	720
21.918772	7	7	88	1	720
21.918772	7	7	88	0	720
21.920881	0	1	93	10	720
21.920881	0	1	93	6	720
21.920881	0	1	93	7	720
21.921733	7	6000	87	5	720
21.921733	7	6000	87	1	720
21.922400	7	0	88	5	720
21.922400	7	0	88	1	720
21.923496	1	2	90	5000	720
21.923496	1	2	90	0	720
21.924782	5	11	86	4	720
21.924882	1	11	86	2	720
21.924882	1	11	86	5000	720
21.926782	5	6001	90	4	720
21.926882	1	6001	90	2	720
21.926882	1	6001	90	5000	720
21.928432	0	4	88	10	720
21.928432	0	4	88	6	720
21.930302	7	5000	93	5	720
21.930302	7	5000	93	1	720
21.932751	7	5	97	1	720
21.932751	7	5	97	0	720
21.933687	0	3	88	10	720
21.933687	0	3	88	6	720
21.933687	0	3	88	7	720
21.935896	6	8	88	9	720
21.936194	7	9	94	5	720
21.936194	7	9	94	1	720
21.937245	5	10	92	4	720
21.937295	3	3	89	11	720
21.937295	3	3	89	8	720
21.937295	3	3	89	5000	720
21.937295	3	3	89	5001	720
21.937295	3	3	89	6000	720
21.937295	3	3	89	6001	720
21.937345	1	10	92	2	720
21.937345	1	10	92	5000	720
21.938245	5	2	89	4	720
21.938345	1	2	89	2	720
21.938345	1	2	89	5000	720
21.940281	7	5001	87	5	720
21.940281	7	5001	87	1	720
21.941172	0	7	88	10	720
21.941172	0	7	88	6	720
21.943281	7	1	93	5	720
21.943281	7	1	93	1	720
21.943533	6	6000	87	9	720
21.944396	1	8	89	2	720
21.944396	1	8	89	0	720
21.944533	6	0	88	9	720
21.945744	10	10	93	0	720
21.945744	10	10	93	6	720
21.949576	0	6	93	7	720
21.951233	1	4	88	2	720
21.951233	1	4	88	5000	720
21.952102	6	5000	93	9	720
21.953885	11	11	88	3	720
21.953885	11	11	88	8	720
21.953885	11	11	88	5000	720
21.953885	11	11	88	5001	720
21.953885	11	11	88	6000	720
21.953885	11	11	88	6001	720
21.955051	0	5	97	10	720
21.955051	0	5	97	6	720
21.955770	1	6000	88	2	720
21.955770	1	6000	88	0	720
21.956087	7	3	88	5	720
21.956087	7	3	88	1	720
21.956811	0	11	87	10	720
21.956811	0	11	87	6	720
21.956811	0	11	87	7	720
21.958811	0	6001	91	10	720
21.958811	0	6001	91	6	720
21.958811	0	6001	91	7	720
21.959196	5	8	88	4	720
21.959296	1	8	88	2	720
21.959296	1	8	88	5000	720
21.960923	1	5000	94	2	720
21.960923	1	5000	94	0	720
21.961032	5	4	89	7	720
21.962081	6	5001	87	9	720
21.963872	5	7	88	4	720
21.963972	1	7	88	2	720
21.963972	1	7	88	5000	720
21.965081	6	1	93	9	720
21.966834	5	6000	87	4	720
21.966934	1	6000	87	2	720
21.966934	1	6000	87	5000	720
21.967834	5	0	88	4	720
21.967934	1	0	88	2	720
21.967934	1	0	88	5000	720
21.968894	6	9	95	10	720
21.968894	6	9	95	0	720
21.969596	0	2	90	10	720
21.969596	0	2	90	6	720
21.969596	0	2	90	7	720
21.969945	0	10	93	7	720
21.971661	1	1	94	2	720
21.971661	1	1	94	5000	720
21.971661	1	1	94	0	720
21.971776	7	6	93	5	720
21.971776	7	6	93	1	720
21.971876	1	5001	88	2	720
21.971876	1	5001	88	0	720
21.972633	6	4	88	9	720
21.975402	5	5000	93	4	720
21.975502	1	5000	93	2	720
21.975502	1	5000	93	5000	720
21.977851	1	5	97	2	720
21.977851	1	5	97	5000	720
21.977887	6	3	88	9	720
21.979211	7	11	87	5	720
21.979211	7	11	87	1	720
21.979395	2	2	91	1	720
21.981211	7	6001	91	5	720
21.981211	7	6001	91	1	720
21.981295	5	9	94	4	720
21.981395	1	9	94	2	720
21.981395	1	9	94	5000	720
21.985372	6	7	88	9	720
21.985381	5	5001	87	4	720
21.985481	1	5001	87	2	720
21.985481	1	5001	87	5000	720
21.986481	1	3	89	2	720
21.986481	1	3	89	0	720
21.986650	5	5	98	4	720
21.986650	5	5	98	7	720
21.988381	5	1	93	4	720
21.990497	0	8	89	10	720
21.990497	0	8	89	6	720
21.990497	0	8	89	7	720
21.990945	6	10	93	9	720
21.991996	7	2	90	5	720
21.991996	7	2	90	1	720
21.992145	7	10	93	5	720
21.992145	7	10	93	1	720
21.992403	8	8	90	11	720
21.992403	8	8	90	3	720
21.992403	8	8	90	5000	720
21.992403	8	8	90	5001	720
21.992403	8	8	90	6000	720
21.992403	8	8	90	6001	720
21.997032	4	4	90	5	720
21.999251	6	5	97	9	720
22.000000	0	0	89	10	720
22.000000	0	0	89	6	720
22.000000	0	0	89	7	720
22.001011	6	11	87	9	720
22.001187	5	3	88	4	720
22.001287	1	3	88	2	720
22.001287	1	3	88	5000	720
22.001871	0	6000	88	10	720
22.001871	0	6000	88	6	720
22.001871	0	6000	88	7	720
22.003011	6	6001	91	9	720
22.003475	6	6	94	9	720
22.003475	6	6	94	10	720
22.003475	6	6	94	0	720
22.006132	7	4	89	1	720
22.006132	7	4	89	0	720
22.006894	9	9	96	6	720
22.007397	0	5000	94	10	720
22.007397	0	5000	94	6	720
22.007397	0	5000	94	7	720
22.012897	7	8	89	5	720
22.012897	7	8	89	1	720
22.013796	6	2	90	9	720
22.013994	0	9	95	7	720
22.014983	1	6001	92	2	720
22.014983	1	6001	92	0	720
22.015983	1	11	88	2	720
22.015983	1	11	88	0	720
22.016876	5	6	93	4	720
22.016983	1	6	93	2	720
22.016983	1	6	93	5000	720
22.018762	0	1	94	10	720
22.018762	0	1	94	6	720
22.018762	0	1	94	7	720
22.018772	7	7	89	5	720
22.018772	7	7	89	1	720
22.018772	7	7	89	0	720
22.020762	0	5001	88	10	720
22.020762	0	5001	88	6	720
22.020762	0	5001	88	7	720
22.022400	7	0	89	5	720
22.022400	7	0	89	1	720
22.023496	1	2	91	5000	720
22.023496	1	2	91	0	720
22.024271	7	6000	88	5	720
22.024271	7	6000	88	1	720
22.024311	5	11	87	4	720
22.024496	1	11	87	2	720
22.024496	1	11	87	5000	720
22.026311	5	6001	91	4	720
22.026411	1	6001	91	2	720
22.026411	1	6001	91	5000	720
22.028432	0	4	89	10	720
22.028432	0	4	89	6	720
22.029797	7	5000	94	5	720
22.029797	7	5000	94	1	720
22.032751	7	5	98	1	720
22.032751	7	5	98	0	720
22.033582	0	3	89	10	720
22.033582	0	3	89	6	720
22.033582	0	3	89	7	720
22.034697	6	8	89	9	720
22.036194	7	9	95	5	720
22.036194	7	9	95	1	720
22.037097	5	2	90	4	720
22.037197	1	2	90	2	720
22.037197	1	2	90	5000	720
22.037295	3	3	90	11	720
22.037295	3	3	90	8	720
22.037295	3	3	90	5000	720
22.037295	3	3	90	5001	720
22.037295	3	3	90	6000	720
22.037295	3	3	90	6001	720
22.038097	5	10	93	4	720
22.038197	1	10	93	2	720
22.038197	1	10	93	5000	720
22.041162	7	1	94	5	720
22.041162	7	1	94	1	720
22.041172	0	7	89	10	720
22.041172	0	7	89	6	720
22.043162	7	5001	88	5	720
22.043162	7	5001	88	1	720
22.044200	6	0	89	9	720
22.045024	1	8	90	2	720
22.045024	1	8	90	0	720
22.045744	10	10	94	0	720
22.045744	10	10	94	6	720
22.046071	6	6000	88	9	720
22.050111	0	6	94	7	720
