20.726024	7	6000	75	28	0	0.105075	720
20.726074	9	1	80	30	6	0.154413	720
20.726762	2	5	84	27	1	0.140111	720
20.727824	10	6000	75	26	0	0.106875	720
20.727872	4	7	75	28	5	0.109101	720
20.728024	7	5000	81	28	0	0.104683	720
20.728076	3	4	75	59	5000	0.013100	720
20.728760	3	7	75	59	5000	0.013100	720
20.728762	2	4	76	27	1	0.082061	720
20.729332	7	4	76	28	0	0.132301	720
20.729394	8	4	75	58	5000	0.014100	720
20.729675	11	7	75	58	5000	0.014100	720
20.729762	3	8	75	59	5000	0.013100	720
20.729824	10	5000	81	26	0	0.106483	720
20.729872	4	8	75	28	5	0.217886	720
20.730576	8	7	75	58	5000	0.014100	720
20.730684	11	8	75	58	5000	0.014100	720
20.730762	2	9	81	27	1	0.223868	720
20.730762	0	4	76	26	1	0.084061	720
20.731501	4	0	75	28	5	0.131501	720
20.732273	0	4	76	28	7	0.135241	720
20.732751	7	5	85	26	5	0.046100	720
20.732758	8	8	75	58	5000	0.014100	720
20.732762	2	3	76	27	1	0.081382	720
20.734564	3	0	75	59	5000	0.013100	720
20.734762	2	4	76	27	1	0.137730	720
20.734762	0	3	76	26	1	0.083382	720
20.734956	3	1	81	59	5000	0.013100	720
20.735120	3	6000	74	59	5000	0.013100	720
20.735331	3	6000	76	59	6000	0.013100	720
20.735508	11	0	75	58	5000	0.014100	720
20.735626	8	0	75	58	5000	0.014100	720
20.735721	11	1	81	58	5000	0.014100	720
20.735928	4	6000	74	28	5	0.213794	720
20.736003	8	1	81	58	5000	0.014100	720
20.736050	11	6000	74	58	5000	0.014100	720
20.736178	8	6000	74	58	5000	0.014100	720
20.736256	11	6000	76	58	6000	0.014100	720
20.736525	8	6000	76	58	6000	0.014100	720
20.736695	9	5001	74	30	6	0.187981	720
20.737097	5	2	77	26	7	0.157701	720
20.737194	7	9	82	28	0	0.130301	720
20.737197	1	2	77	26	7	0.157801	720
20.737741	6	8	76	27	0	0.125301	720
20.737928	4	5000	80	28	5	0.213715	720
20.738097	5	10	80	26	7	0.092353	720
20.738197	1	10	80	26	7	0.092453	720
20.738695	9	4	75	30	6	0.189897	720
20.738928	4	4	75	28	5	0.241896	720
20.739695	9	4	75	30	6	0.242664	720
20.739825	3	4	75	59	5000	0.013100	720
20.740030	3	5	84	59	5000	0.013100	720
20.740237	3	5000	82	59	5000	0.013100	720
20.740604	3	9	81	59	5000	0.013100	720
20.740695	9	3	75	30	6	0.188717	720
20.740731	11	4	75	58	5000	0.014100	720
20.740817	3	4	76	59	5000	0.013100	720
20.740924	8	4	75	58	5000	0.014100	720
20.740978	11	5	84	58	5000	0.014100	720
20.741084	8	5	84	58	5000	0.014100	720
20.741134	11	5000	82	58	5000	0.014100	720
20.741162	7	1	81	28	0	0.069501	720
20.741172	0	7	76	28	7	0.022400	720
20.741431	8	5000	82	58	5000	0.014100	720
20.741540	11	9	81	58	5000	0.014100	720
20.741660	8	9	81	58	5000	0.014100	720
20.741739	11	4	76	58	5000	0.014100	720
20.741898	8	4	76	58	5000	0.014100	720
20.742196	2	5001	74	27	1	0.193482	720
20.742962	10	1	81	26	0	0.071301	720
20.743162	7	5001	75	28	0	0.106464	720
20.743495	5	9	82	26	7	0.136601	720
20.743595	1	9	82	26	7	0.136701	720
20.744132	7	4	77	26	4	0.047100	720
20.744196	2	4	75	27	1	0.195398	720
20.744200	6	0	76	27	0	0.044200	720
20.744962	10	5001	75	26	0	0.108264	720
20.745132	8	4	77	28	4	0.048100	720
20.745132	3	4	77	27	4	0.048100	720
20.746196	2	3	75	27	1	0.194218	720
20.746363	4	9	81	28	5	0.239469	720
20.747372	9	7	75	30	6	0.128600	720
20.747824	6	6000	75	27	0	0.126875	720
20.748867	11	5001	74	58	5000	0.014100	720
20.749576	0	6	81	27	6	0.046100	720
20.749576	10	6	81	26	6	0.046100	720
20.749824	6	5000	81	27	0	0.126483	720
20.750003	3	5001	74	59	5000	0.013100	720
20.750650	4	5	85	28	5	0.064000	720
20.751994	10	9	83	26	9	0.045100	720
20.752650	4	1	80	28	5	0.180989	720
20.752945	9	10	80	30	6	0.107200	720
20.753162	7	4	76	28	0	0.106461	720
20.753650	4	4	76	28	5	0.156619	720
20.754962	10	4	76	26	0	0.108261	720
20.755051	0	5	85	28	7	0.068401	720
20.755073	1	4	76	26	7	0.158041	720
20.755592	2	11	75	27	1	0.079101	720
20.756473	10	4	76	26	0	0.159441	720
20.756574	1	8	77	58	5000	0.035000	720
20.757162	7	3	76	28	0	0.105782	720
20.757592	2	6001	79	27	1	0.080424	720
20.757592	0	11	75	26	1	0.081101	720
20.758962	10	3	76	26	0	0.107582	720
20.759592	0	6001	79	26	1	0.082424	720
20.759625	9	9	82	30	6	0.152732	720
20.759812	3	5001	76	59	5001	0.013100	720
20.760047	3	4	75	59	5000	0.013100	720
20.760284	3	3	75	59	5000	0.013100	720
20.760595	8	3	77	27	3	0.023300	720
20.760708	8	5001	74	58	5000	0.014100	720
20.760764	11	5001	76	58	5001	0.014100	720
20.760859	8	5001	76	58	5001	0.014100	720
20.760953	11	4	75	58	5000	0.014100	720
20.761030	9	11	74	30	6	0.187301	720
20.761041	5	8	76	26	7	0.148601	720
20.761077	2	6	80	27	1	0.157601	720
20.761118	8	4	75	58	5000	0.014100	720
20.761141	1	8	76	26	7	0.148701	720
20.761234	11	3	75	58	5000	0.014100	720
20.761331	8	3	75	58	5000	0.014100	720
20.761495	11	3	77	26	3	0.024200	720
20.761996	4	5001	74	28	5	0.213282	720
20.762030	9	5	84	30	6	0.175380	720
20.762032	6	4	77	27	4	0.065000	720
20.762141	1	6000	76	58	5000	0.035568	720
20.763030	9	6001	78	30	6	0.189210	720
20.763032	6	1	81	27	0	0.091371	720
20.763141	1	5000	82	58	5000	0.035753	720
20.763872	5	7	76	26	7	0.045100	720
20.763996	4	4	75	28	5	0.215198	720
20.764030	9	4	77	27	4	0.066998	720
20.764141	1	7	76	26	7	0.045370	720
20.764872	5	4	77	28	4	0.067840	720
20.764962	6	5001	75	27	0	0.128264	720
20.765372	10	7	76	26	0	0.046601	720
20.765475	9	6	81	30	6	0.062000	720
20.765996	4	3	75	28	5	0.214018	720
20.766531	2	11	74	27	1	0.192802	720
20.766532	0	4	77	28	7	0.069501	720
20.767501	5	0	76	26	7	0.067501	720
20.767601	1	0	76	26	7	0.067601	720
20.767969	11	6	80	58	5000	0.014100	720
20.769337	3	6	80	59	5000	0.013100	720
20.769894	6	9	83	30	9	0.063000	720
20.769945	0	10	81	26	10	0.024200	720
20.770440	8	6	80	58	5000	0.014100	720
20.770531	2	6001	78	27	1	0.196711	720
20.770531	0	2	78	26	1	0.091135	720
20.771124	5	6000	75	26	7	0.150175	720
20.771224	1	6000	75	26	7	0.150275	720
20.771776	7	6	81	28	0	0.068301	720
20.772425	3	11	74	59	5000	0.013100	720
20.772733	9	4	76	30	6	0.175701	720
20.773124	5	5000	81	26	7	0.149783	720
20.773224	1	5000	81	26	7	0.149883	720
20.773334	11	11	74	58	5000	0.014100	720
20.773513	8	11	74	58	5000	0.014100	720
20.773915	3	2	78	59	5000	0.013100	720
20.774433	5	4	76	26	7	0.177401	720
20.774533	1	4	76	26	7	0.177501	720
20.774765	11	2	78	58	5000	0.014100	720
20.774962	6	4	76	27	0	0.128261	720
20.774964	8	2	78	58	5000	0.014100	720
20.775796	9	2	77	30	6	0.196401	720
20.776195	0	9	83	26	10	0.069301	720
20.776473	6	4	76	27	0	0.179441	720
20.777185	8	11	76	27	11	0.023300	720
20.777851	1	5	85	26	7	0.091201	720
20.778085	3	11	76	26	11	0.024200	720
20.778803	3	6001	78	59	5000	0.013100	720
20.778962	6	3	76	27	0	0.127582	720
20.778968	11	6001	78	58	5000	0.014100	720
20.779251	10	5	85	26	0	0.092601	720
20.779853	8	6001	78	58	5000	0.014100	720
20.779992	7	11	75	28	0	0.103501	720
20.780877	4	6	80	28	5	0.177401	720
20.781297	2	2	77	27	1	0.201902	720
20.781792	10	11	75	26	0	0.105301	720
20.781806	1	5001	76	58	5000	0.035000	720
20.781992	7	6001	79	28	0	0.104824	720
20.782261	3	6001	80	59	6001	0.013100	720
20.782295	5	9	82	26	7	0.175401	720
20.782806	1	4	77	58	5000	0.035742	720
20.783110	11	6001	80	58	6001	0.014100	720
20.783297	2	10	80	27	1	0.137553	720
20.783585	8	6001	80	58	6001	0.014100	720
20.783792	10	6001	79	26	0	0.106624	720
20.783806	1	9	82	26	7	0.176913	720
20.785372	6	7	76	27	0	0.066601	720
20.786262	5	1	81	26	7	0.114601	720
20.786331	4	11	74	28	5	0.212602	720
20.786362	1	1	81	26	7	0.114701	720
20.787299	3	2	77	59	5000	0.013100	720
20.787362	1	3	77	58	5000	0.035870	720
20.787695	2	9	82	27	1	0.180802	720
20.788234	11	2	77	58	5000	0.014100	720
20.788262	5	5001	75	26	7	0.151564	720
20.788331	4	6001	78	28	5	0.214511	720
20.788362	1	5001	75	26	7	0.151664	720
20.788393	8	2	77	58	5000	0.014100	720
20.788975	3	10	80	59	5000	0.013100	720
20.789262	5	4	77	26	7	0.092231	720
20.789362	1	4	77	26	7	0.092331	720
20.789872	11	10	80	58	5000	0.014100	720
20.790029	8	10	80	58	5000	0.014100	720
20.790733	10	4	77	26	0	0.093701	720
20.790945	6	10	81	26	10	0.045200	720
20.792145	7	10	81	28	0	0.046401	720
20.792931	7	2	78	28	0	0.113536	720
20.793598	3	9	82	59	5000	0.013100	720
20.794490	11	9	82	58	5000	0.014100	720
20.794651	8	9	82	58	5000	0.014100	720
20.794731	10	2	78	26	0	0.115336	720
20.797195	6	9	83	26	10	0.090301	720
20.798262	5	4	76	26	7	0.151561	720
20.798362	1	4	76	26	7	0.151661	720
20.798395	7	9	83	28	0	0.091501	720
20.799173	2	4	76	27	1	0.202141	720
20.799251	6	5	85	27	0	0.112601	720
20.799741	9	8	76	30	6	0.187301	720
20.801097	4	2	77	28	5	0.221702	720
20.801173	2	8	77	27	1	0.079599	720
20.801792	6	11	75	27	0	0.125301	720
20.802097	4	10	80	28	5	0.156353	720
20.802262	5	3	76	26	7	0.150882	720
20.802362	1	3	76	26	7	0.150982	720
20.803173	0	8	77	26	1	0.081599	720
20.803792	6	6001	79	27	0	0.126624	720
20.804539	1	11	76	58	5000	0.035000	720
20.805242	2	8	76	27	1	0.192802	720
20.805539	1	6001	80	58	5000	0.035948	720
20.806018	11	4	76	58	5000	0.014100	720
20.806200	9	0	76	30	6	0.106200	720
20.807132	0	4	77	27	6	0.110101	720
20.807132	10	4	77	26	6	0.110101	720
20.807242	2	6000	76	27	1	0.080669	720
20.807495	4	9	82	28	5	0.200602	720
20.808563	3	4	76	59	5000	0.013100	720
20.809242	2	5000	82	27	1	0.081854	720
20.809242	0	6000	76	26	1	0.082669	720
20.809632	8	4	76	58	5000	0.014100	720
20.809824	9	6000	75	30	6	0.188875	720
20.809972	7	4	77	26	5	0.112941	720
20.810733	6	4	77	27	0	0.113701	720
20.811242	2	7	76	27	1	0.092470	720
20.811242	0	5000	82	26	1	0.083854	720
20.811824	9	5000	81	30	6	0.188483	720
20.813242	2	0	76	27	1	0.113242	720
20.814731	6	2	78	27	0	0.135336	720
20.814994	0	9	83	27	6	0.108100	720
20.814994	10	9	83	26	6	0.108100	720
20.815325	2	6000	75	27	1	0.194376	720
20.815603	11	8	78	27	8	0.023200	720
20.815703	3	8	78	27	8	0.023300	720
20.816876	5	6	81	26	7	0.113401	720
20.816976	1	6	81	26	7	0.113501	720
20.817325	2	1	82	27	1	0.045663	720
20.820325	2	5000	81	27	1	0.196984	720
20.820325	0	1	82	26	1	0.048663	720
20.822325	2	4	76	27	1	0.225293	720
20.822400	7	0	77	28	0	0.022400	720
20.823496	1	2	79	27	2	0.044100	720
20.824200	10	0	77	26	0	0.024200	720
20.824325	2	5	85	27	1	0.137674	720
20.825042	4	8	76	28	5	0.212602	720
20.825092	5	11	75	26	7	0.148601	720
20.825192	1	11	75	26	7	0.148701	720
20.825573	7	8	77	28	0	0.103999	720
20.826032	9	1	81	30	6	0.154371	720
20.826325	2	5001	76	27	1	0.079518	720
20.827008	3	8	76	59	5000	0.013100	720
20.827032	9	5001	75	30	6	0.190334	720
20.827092	5	6001	79	26	7	0.149924	720
20.827151	3	7	76	59	5000	0.013100	720
20.827192	1	6001	79	26	7	0.150024	720
20.827323	3	0	76	59	5000	0.013100	720
20.827374	10	8	77	26	0	0.105800	720
20.827773	3	6000	75	59	5000	0.013100	720
20.827872	4	7	76	28	5	0.109101	720
20.827951	11	8	76	58	5000	0.014100	720
20.828055	8	8	76	58	5000	0.014100	720
20.828102	11	7	76	58	5000	0.014100	720
20.828198	8	7	76	58	5000	0.014100	720
20.828270	11	0	76	58	5000	0.014100	720
20.828325	2	4	77	27	1	0.081261	720
20.828325	0	5001	76	26	1	0.081519	720
20.828618	8	0	76	58	5000	0.014100	720
20.828722	11	6000	75	58	5000	0.014100	720
20.828824	8	6000	75	58	5000	0.014100	720
20.829332	7	4	77	28	0	0.132301	720
20.829833	3	1	82	59	5000	0.013100	720
20.830324	2	9	82	27	1	0.223431	720
20.830325	0	4	77	26	1	0.083261	720
20.830722	11	1	82	58	5000	0.014100	720
20.830914	8	1	82	58	5000	0.014100	720
20.831501	4	0	76	28	5	0.131501	720
20.831642	7	6000	76	28	0	0.105069	720
20.832273	0	4	77	28	7	0.135241	720
20.832325	2	3	77	27	1	0.080832	720
20.833363	7	5	86	26	5	0.046712	720
20.833442	10	6000	76	26	0	0.106869	720
20.833642	7	5000	82	28	0	0.106254	720
20.834325	2	5001	75	27	1	0.197627	720
20.834325	0	3	77	26	1	0.082833	720
20.834918	3	4	76	59	5000	0.013100	720
20.835083	3	6000	77	59	6000	0.013100	720
20.835124	4	6000	75	28	5	0.214175	720
20.835269	3	5	85	59	5000	0.013100	720
20.835442	10	5000	82	26	0	0.108054	720
20.835860	11	4	76	58	5000	0.014100	720
20.835966	8	4	76	58	5000	0.014100	720
20.836013	11	6000	77	58	6000	0.014100	720
20.836139	8	6000	77	58	6000	0.014100	720
20.836217	11	5	85	58	5000	0.014100	720
20.836324	2	4	77	27	1	0.139293	720
20.836962	9	4	76	30	6	0.190261	720
20.837124	4	5000	81	28	5	0.213783	720
20.837194	7	9	83	28	0	0.130301	720
20.837245	5	10	81	26	7	0.091501	720
20.837345	1	10	81	26	7	0.091601	720
20.837861	3	5000	83	59	5000	0.013100	720
20.838245	5	2	78	26	7	0.158850	720
20.838345	1	2	78	26	7	0.158950	720
20.838433	4	4	76	28	5	0.241401	720
20.838473	9	4	76	30	6	0.241441	720
20.838663	8	5	85	58	5000	0.014100	720
20.838800	11	5000	83	58	5000	0.014100	720
20.839017	8	5000	83	58	5000	0.014100	720
20.840064	3	9	82	59	5000	0.013100	720
20.840962	9	3	76	30	6	0.189582	720
20.840982	11	9	82	58	5000	0.014100	720
20.841116	8	9	82	58	5000	0.014100	720
20.841172	0	7	77	28	7	0.022400	720
20.842463	2	4	76	27	1	0.195762	720
20.842725	7	1	82	28	0	0.071064	720
20.843127	3	5001	75	59	5000	0.013100	720
20.843495	5	9	83	26	7	0.136601	720
20.843595	1	9	83	26	7	0.136701	720
20.843933	11	5001	75	58	5000	0.014100	720
20.844132	7	4	78	26	4	0.047100	720
20.844200	6	0	77	27	0	0.044200	720
20.844302	8	5001	75	58	5000	0.014100	720
20.844350	11	4	77	58	5000	0.014100	720
20.844431	3	4	77	59	5000	0.013100	720
20.844525	10	1	82	26	0	0.072864	720
20.845132	8	4	78	28	4	0.048100	720
20.845132	3	4	78	27	4	0.048100	720
20.845527	8	4	77	58	5000	0.014100	720
20.846295	4	9	82	28	5	0.239401	720
20.846463	2	3	76	27	1	0.195083	720
20.847372	9	7	76	30	6	0.128600	720
20.847373	6	8	77	27	0	0.125799	720
20.848640	2	11	76	27	1	0.079101	720
20.849571	1	8	78	58	5000	0.035000	720
20.849576	0	6	82	27	6	0.046100	720
20.849576	10	6	82	26	6	0.046100	720
20.850262	4	1	81	28	5	0.178601	720
20.850640	2	6001	80	27	1	0.081049	720
20.850640	0	11	76	26	1	0.081101	720
20.850725	7	5001	76	28	0	0.103919	720
20.851262	4	5	86	28	5	0.064612	720
20.851994	10	9	84	26	9	0.045100	720
20.852525	10	5001	76	26	0	0.105719	720
20.852640	0	6001	80	26	1	0.083049	720
20.852725	7	4	77	28	0	0.105661	720
20.852945	9	10	81	30	6	0.107200	720
20.853262	4	5001	75	28	5	0.216564	720
20.853442	6	6000	76	27	0	0.126869	720
20.854262	4	4	77	28	5	0.157231	720
20.854525	10	4	77	26	0	0.107461	720
20.855073	1	4	77	26	7	0.158041	720
20.855442	6	5000	82	27	0	0.128054	720
20.855663	0	5	86	28	7	0.069013	720
20.856473	10	4	77	26	0	0.159441	720
20.856725	7	3	77	28	0	0.105233	720
20.858525	10	3	77	26	0	0.107033	720
20.859195	9	9	83	30	6	0.152301	720
20.859638	1	6000	77	58	5000	0.035000	720
20.860595	8	3	78	27	3	0.023300	720
20.860638	1	5000	83	58	5000	0.035597	720
20.861077	2	6	81	27	1	0.157601	720
20.861251	9	5	85	30	6	0.174601	720
20.861495	11	3	78	26	3	0.024200	720
20.862032	6	4	78	27	4	0.065000	720
20.862262	4	4	76	28	5	0.215561	720
20.863032	9	4	78	27	4	0.066000	720
20.863872	5	7	77	26	7	0.045100	720
20.863972	1	7	77	26	7	0.045200	720
20.864032	9	11	75	30	6	0.187541	720
20.864525	6	1	82	27	0	0.092864	720
20.864872	5	4	78	28	4	0.067840	720
20.865372	10	7	77	26	0	0.046601	720
20.865475	9	6	82	30	6	0.062000	720
20.866262	4	3	76	28	5	0.214882	720
20.866532	0	4	78	28	7	0.069501	720
20.867501	5	0	77	26	7	0.067501	720
20.867601	1	0	77	26	7	0.067601	720
20.868475	9	6001	79	30	6	0.191307	720
20.869596	2	11	75	27	1	0.193105	720
20.869596	0	2	79	26	1	0.090201	720
20.869894	6	9	84	30	9	0.063000	720
20.869945	0	10	82	26	10	0.024200	720
20.870674	5	8	77	26	7	0.149100	720
20.870774	1	8	77	26	7	0.149200	720
20.871596	2	6001	79	27	1	0.194428	720
20.871776	7	6	82	28	0	0.068301	720
20.872476	3	5001	77	59	5001	0.013100	720
20.872525	6	5001	76	27	0	0.125719	720
20.872733	9	4	77	30	6	0.175701	720
20.873040	7	11	76	28	0	0.103501	720
20.873367	3	4	76	59	5000	0.013100	720
20.873411	11	5001	77	58	5001	0.014100	720
20.873527	8	5001	77	58	5001	0.014100	720
20.874315	11	4	76	58	5000	0.014100	720
20.874415	8	4	76	58	5000	0.014100	720
20.874433	5	4	77	26	7	0.177401	720
20.874525	6	4	77	27	0	0.127461	720
20.874533	1	4	77	26	7	0.177501	720
20.874584	11	3	76	58	5000	0.014100	720
20.874840	10	11	76	26	0	0.105301	720
20.875011	3	3	76	59	5000	0.013100	720
20.875040	7	6001	80	28	0	0.105449	720
20.876118	8	3	76	58	5000	0.014100	720
20.876195	0	9	84	26	10	0.069301	720
20.876473	6	4	77	27	0	0.179441	720
20.876731	9	2	78	30	6	0.197336	720
20.876742	5	6000	76	26	7	0.150169	720
20.876785	3	6	81	59	5000	0.013100	720
20.876840	10	6001	80	26	0	0.107249	720
20.876842	1	6000	76	26	7	0.150269	720
20.877185	8	11	77	27	11	0.023300	720
20.877728	11	6	81	58	5000	0.014100	720
20.877837	8	6	81	58	5000	0.014100	720
20.878085	3	11	77	26	11	0.024200	720
20.878463	1	5	86	26	7	0.091813	720
20.878525	6	3	77	27	0	0.127033	720
20.878742	5	5000	82	26	7	0.151354	720
20.879463	1	5000	82	26	7	0.152075	720
20.879863	10	5	86	26	0	0.093213	720
20.880877	4	6	81	28	5	0.177401	720
20.881445	2	10	81	27	1	0.135701	720
20.881453	3	2	79	59	5000	0.013100	720
20.881568	11	2	79	58	5000	0.014100	720
20.882083	3	11	75	59	5000	0.013100	720
20.882295	5	9	83	26	7	0.175401	720
20.882345	3	6001	79	59	5000	0.013100	720
20.882395	1	9	83	26	7	0.175501	720
20.882673	3	6001	81	59	6001	0.013100	720
20.882861	8	2	79	58	5000	0.014100	720
20.882974	11	11	75	58	5000	0.014100	720
20.883135	8	11	75	58	5000	0.014100	720
20.883187	11	6001	79	58	5000	0.014100	720
20.883445	2	2	78	27	1	0.204050	720
20.883541	8	6001	79	58	5000	0.014100	720
20.883622	11	6001	81	58	6001	0.014100	720
20.885372	6	7	77	27	0	0.066601	720
20.887695	2	9	83	27	1	0.180802	720
20.887825	5	1	82	26	7	0.116164	720
20.887925	1	1	82	26	7	0.116264	720
20.888227	8	6001	81	58	6001	0.014100	720
20.888458	11	10	81	58	5000	0.014100	720
20.889093	4	11	75	28	5	0.212602	720
20.889138	3	10	81	59	5000	0.013100	720
20.889232	5	4	78	26	7	0.092201	720
20.889332	1	4	78	26	7	0.092301	720
20.890195	8	10	81	58	5000	0.014100	720
20.890733	10	4	78	26	0	0.093701	720
20.890945	6	10	82	26	10	0.045200	720
20.891064	3	2	78	59	5000	0.013100	720
20.891093	4	6001	79	28	5	0.213925	720
20.891996	7	2	79	28	0	0.112601	720
20.892003	11	2	78	58	5000	0.014100	720
20.892112	8	2	78	58	5000	0.014100	720
20.892145	7	10	82	28	0	0.046401	720
20.893516	3	9	83	59	5000	0.013100	720
20.893672	2	8	78	27	1	0.079101	720
20.893797	10	2	79	26	0	0.114401	720
20.894459	11	9	83	58	5000	0.014100	720
20.894478	1	5001	77	58	5000	0.035000	720
20.894568	8	9	83	58	5000	0.014100	720
20.894840	6	11	76	27	0	0.125301	720
20.895478	1	4	78	58	5000	0.035065	720
20.895672	0	8	78	26	1	0.081101	720
20.895825	5	5001	76	26	7	0.149019	720
20.896478	1	5001	76	26	7	0.149672	720
20.896840	6	6001	80	27	0	0.127249	720
20.897825	5	4	77	26	7	0.150761	720
20.897840	6	9	84	26	10	0.090946	720
20.897925	1	4	77	26	7	0.150861	720
20.898395	7	9	84	28	0	0.091501	720
20.898925	1	3	78	58	5000	0.035502	720
20.899173	2	4	77	27	1	0.202141	720
20.899863	6	5	86	27	0	0.113213	720
20.901245	4	10	81	28	5	0.155501	720
20.901825	5	3	77	26	7	0.150333	720
20.901925	1	3	77	26	7	0.150433	720
20.902245	4	2	78	28	5	0.222850	720
20.903739	2	6000	77	27	1	0.079101	720
20.904937	3	4	77	59	5000	0.013100	720
20.905739	2	5000	83	27	1	0.080698	720
20.905739	0	6000	77	26	1	0.081101	720
20.905878	11	4	77	58	5000	0.014100	720
20.905988	8	4	77	58	5000	0.014100	720
20.906200	9	0	77	30	6	0.106200	720
20.907132	0	4	78	27	6	0.110101	720
20.907132	10	4	78	26	6	0.110101	720
20.907495	4	9	83	28	5	0.200602	720
20.907739	0	5000	83	26	1	0.082698	720
20.908072	2	7	77	27	1	0.089301	720
20.909183	1	11	77	58	5000	0.035000	720
20.909373	9	8	77	30	6	0.187799	720
20.909972	7	4	78	26	5	0.112941	720
20.910183	1	6001	81	58	5000	0.035948	720
20.910733	6	4	78	27	0	0.113701	720
20.911701	2	0	77	27	1	0.111701	720
20.913796	6	2	79	27	0	0.134401	720
20.914874	2	8	77	27	1	0.193300	720
20.914994	0	9	84	27	6	0.108100	720
20.914994	10	9	84	26	6	0.108100	720
20.915442	9	6000	76	30	6	0.188869	720
20.915603	11	8	79	27	8	0.023200	720
20.915703	3	8	79	27	8	0.023300	720
20.916874	2	1	83	27	1	0.045213	720
20.916876	5	6	82	26	7	0.113401	720
20.916976	1	6	82	26	7	0.113501	720
20.917442	9	5000	82	30	6	0.190054	720
20.918072	7	8	78	28	0	0.103501	720
20.918140	5	11	76	26	7	0.148601	720
20.918240	1	11	76	26	7	0.148701	720
20.919872	10	8	78	26	0	0.105301	720
20.919874	2	4	77	27	1	0.222842	720
20.919874	0	1	83	26	1	0.048213	720
20.920140	5	6001	80	26	7	0.150549	720
20.920240	1	6001	80	26	7	0.150649	720
20.921874	2	6000	76	27	1	0.195301	720
20.922400	7	0	78	28	0	0.022400	720
20.923496	1	2	80	27	2	0.044100	720
20.923874	2	5	86	27	1	0.137224	720
20.924200	10	0	78	26	0	0.024200	720
20.925874	2	5000	82	27	1	0.198486	720
20.926191	3	7	77	59	5000	0.013100	720
20.926404	3	0	77	59	5000	0.013100	720
20.926525	9	1	82	30	6	0.154864	720
20.926639	3	8	77	59	5000	0.013100	720
20.927128	11	7	77	58	5000	0.014100	720
20.927273	8	7	77	58	5000	0.014100	720
20.927352	11	0	77	58	5000	0.014100	720
20.927482	8	0	77	58	5000	0.014100	720
20.927584	11	8	77	58	5000	0.014100	720
20.927689	8	8	77	58	5000	0.014100	720
20.927786	3	1	83	59	5000	0.013100	720
20.927872	4	7	77	28	5	0.109101	720
20.927874	2	9	83	27	1	0.220980	720
20.928139	7	6000	77	28	0	0.103501	720
20.928697	11	1	83	58	5000	0.014100	720
20.928838	8	1	83	58	5000	0.014100	720
20.929329	3	4	77	59	5000	0.013100	720
20.929332	7	4	78	28	0	0.132301	720
20.929694	3	6000	76	59	5000	0.013100	720
20.929939	10	6000	77	26	0	0.105301	720
20.930139	7	5000	83	28	0	0.105098	720
20.930240	11	4	77	58	5000	0.014100	720
20.930411	8	4	77	58	5000	0.014100	720
20.930545	11	6000	76	58	5000	0.014100	720
20.930830	8	6000	76	58	5000	0.014100	720
20.931501	4	0	77	28	5	0.131501	720
20.931939	10	5000	83	26	0	0.106898	720
20.932273	0	4	78	28	7	0.135241	720
20.932751	7	5	87	26	5	0.046100	720
20.933433	2	4	78	27	1	0.136401	720
20.934525	9	5001	76	30	6	0.187719	720
20.934674	4	8	77	28	5	0.213100	720
20.936525	9	4	77	30	6	0.189461	720
20.937097	5	2	79	26	7	0.157701	720
20.937194	7	9	84	28	0	0.130301	720
20.937197	1	2	79	26	7	0.157801	720
20.937286	3	6000	78	59	6000	0.013100	720
20.938097	5	10	82	26	7	0.092353	720
20.938188	11	6000	78	58	6000	0.014100	720
20.938197	1	10	82	26	7	0.092453	720
20.938387	8	6000	78	58	6000	0.014100	720
20.938433	4	4	77	28	5	0.241401	720
20.938473	9	4	77	30	6	0.241441	720
20.938579	2	5001	77	27	1	0.079101	720
20.939872	6	8	78	27	0	0.125301	720
20.940462	11	5	86	58	5000	0.014100	720
20.940525	9	3	77	30	6	0.189033	720
20.940571	3	5	86	59	5000	0.013100	720
20.940579	2	4	78	27	1	0.080166	720
20.940579	0	5001	77	26	1	0.081101	720
20.940743	4	6000	76	28	5	0.214170	720
20.941100	3	5000	84	59	5000	0.013100	720
20.941172	0	7	78	28	7	0.022400	720
20.941782	8	5	86	58	5000	0.014100	720
20.941870	11	5000	84	58	5000	0.014100	720
20.942185	8	5000	84	58	5000	0.014100	720
20.942274	7	1	83	28	0	0.070613	720
20.942579	2	5001	76	27	1	0.195773	720
20.942579	0	4	78	26	1	0.082166	720
20.942743	4	5000	82	28	5	0.215355	720
20.943495	5	9	84	26	7	0.136601	720
20.943595	1	9	84	26	7	0.136701	720
20.944075	10	1	83	26	0	0.072413	720
20.944132	7	4	79	26	4	0.047100	720
20.944200	6	0	78	27	0	0.044200	720
20.944579	2	4	77	27	1	0.197515	720
20.945132	8	4	79	28	4	0.048100	720
20.945132	3	4	79	27	4	0.048100	720
20.946295	4	9	83	28	5	0.239401	720
20.946579	2	3	78	27	1	0.083156	720
20.947372	9	7	77	30	6	0.128600	720
20.948433	1	8	79	58	5000	0.035000	720
20.948579	2	3	77	27	1	0.197087	720
20.948579	0	3	78	26	1	0.085156	720
20.949576	0	6	83	27	6	0.046100	720
20.949576	10	6	83	26	6	0.046100	720
20.949939	6	6000	77	27	0	0.125301	720
20.950650	4	5	87	28	5	0.064000	720
20.951939	6	5000	83	27	0	0.126898	720
